218.70,0.22,47.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.33,0.22,47.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.47,0.22,46.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.99,0.22,48.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.50,0.22,47.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.82,0.22,47.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.08,0.22,47.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.83,0.22,48.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.16,0.22,47.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.68,0.22,47.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.77,0.22,48.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.18,0.21,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.25,0.22,47.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.53,0.22,47.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.87,0.22,47.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.62,0.22,47.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.82,0.22,47.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.98,0.22,47.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
214.73,0.21,46.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.39,0.22,47.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.43,0.22,47.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.25,0.22,49.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.88,0.22,47.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.65,0.22,47.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.18,0.22,47.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.14,0.21,46.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.77,0.22,47.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.94,0.22,47.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.12,0.22,48.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.66,0.22,48.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.11,0.22,47.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.83,0.22,47.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.02,0.22,46.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.71,0.22,47.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.58,0.22,47.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.56,0.22,47.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.14,0.22,48.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.19,0.22,47.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.11,0.22,47.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.20,0.22,48.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.43,0.22,47.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.82,0.22,47.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.93,0.22,47.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.71,0.22,48.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.49,0.22,46.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.37,0.22,47.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.36,0.22,46.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.49,0.22,47.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.37,0.22,49.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.29,0.22,47.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.95,0.22,48.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.61,0.22,47.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.93,0.22,47.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.03,0.22,46.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.00,0.21,46.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.15,0.21,46.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.27,0.22,47.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.79,0.22,47.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.93,0.22,47.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.65,0.22,48.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.74,0.22,48.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.02,0.22,47.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.26,0.22,47.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.90,0.22,48.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.49,0.22,48.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.40,0.21,46.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.97,0.22,46.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.07,0.22,47.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.10,0.22,48.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.70,0.22,47.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.36,0.22,47.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.01,0.22,48.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.22,0.22,46.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.21,0.22,47.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.68,0.22,47.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.79,0.22,46.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.74,0.21,46.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.76,0.22,46.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.41,0.22,46.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.39,0.22,46.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.72,0.22,46.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.27,0.21,46.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.17,0.22,48.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.88,0.22,47.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.83,0.22,47.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
215.35,0.21,46.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.78,0.22,46.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.10,0.22,47.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.93,0.22,46.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.71,0.22,47.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.31,0.22,47.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.14,0.22,46.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.48,0.22,47.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.62,0.22,47.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.54,0.22,46.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.07,0.22,47.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.47,0.22,48.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.89,0.22,47.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.39,0.22,47.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.45,0.22,47.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.03,0.22,48.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.46,0.22,48.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.71,0.22,47.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.46,0.22,48.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.86,0.22,48.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.40,0.22,48.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.08,0.22,47.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.92,0.22,46.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.60,0.21,46.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
216.31,0.21,46.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.31,0.21,46.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.40,0.22,47.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.19,0.22,48.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.86,0.22,47.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.38,0.22,47.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.97,0.22,47.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.11,0.22,47.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.21,0.22,47.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.34,0.21,46.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.57,0.22,47.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.13,0.22,48.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.82,0.22,48.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.42,0.22,47.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.44,0.22,48.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.96,0.22,47.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.72,0.22,47.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.96,0.22,47.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.70,0.22,48.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.26,0.22,49.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.35,0.22,47.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.93,0.22,47.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.30,0.22,47.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.37,0.22,47.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.81,0.22,47.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.78,0.22,47.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.97,0.22,46.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.36,0.22,47.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.05,0.22,47.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.96,0.22,46.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.74,0.22,48.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.44,0.22,49.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
217.91,0.22,46.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.76,0.22,48.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.59,0.22,47.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.55,0.22,47.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.93,0.22,47.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.21,0.22,47.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.06,0.22,47.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.16,0.22,47.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.24,0.22,47.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.09,0.22,48.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.88,0.22,47.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.47,0.22,47.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
220.92,0.22,47.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.52,0.22,47.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.48,0.22,48.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
219.88,0.22,47.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.56,0.22,47.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
218.78,0.24,52.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214.74,0.24,32.38
217.01,0.24,52.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.13,0.24,32.64
218.36,0.24,52.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.67,0.24,33.04
217.98,0.24,52.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.03,0.24,32.98
219.12,0.24,53.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.02,0.24,33.79
222.15,0.24,53.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.59,0.24,33.31
217.40,0.24,52.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.62,0.24,32.72
219.77,0.24,53.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.58,0.24,34.07
219.77,0.24,52.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.68,0.24,32.28
220.38,0.24,52.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.55,0.24,32.14
221.84,0.24,53.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223.21,0.24,34.11
221.38,0.24,52.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.10,0.24,32.17
220.73,0.23,51.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.30,0.23,31.59
218.63,0.24,51.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.14,0.24,32.70
221.48,0.24,53.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.70,0.24,33.27
218.64,0.24,51.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.48,0.24,32.83
219.24,0.23,50.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.51,0.23,31.60
220.17,0.23,51.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.47,0.23,31.68
218.80,0.23,51.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.44,0.23,32.05
216.71,0.24,51.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.89,0.24,32.65
221.83,0.23,51.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.07,0.23,31.99
218.56,0.23,50.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.87,0.23,31.72
217.66,0.23,50.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.14,0.23,31.91
218.43,0.23,51.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.30,0.23,32.61
218.85,0.23,49.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.53,0.23,31.21
220.17,0.23,51.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.25,0.23,32.59
220.89,0.23,51.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.45,0.23,31.77
219.34,0.23,51.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.16,0.23,31.50
217.49,0.24,51.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.94,0.24,32.12
220.73,0.24,51.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.93,0.24,31.57
219.34,0.23,51.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.23,0.23,31.80
220.12,0.23,51.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.22,0.23,31.68
219.77,0.23,51.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.49,0.23,31.00
218.77,0.24,52.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.24,0.24,32.90
222.76,0.23,52.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.15,0.23,31.67
219.47,0.23,51.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.44,0.23,31.50
220.08,0.24,51.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.18,0.24,32.01
221.09,0.23,51.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.39,0.23,31.34
220.31,0.23,51.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.09,0.23,31.41
219.34,0.23,51.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.87,0.23,31.50
221.18,0.23,51.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.53,0.23,31.48
220.95,0.23,51.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.14,0.23,32.20
218.09,0.23,49.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.75,0.23,31.53
218.31,0.23,50.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221.10,0.23,32.24
218.80,0.23,50.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.66,0.23,32.28
218.05,0.23,50.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.46,0.23,32.04
221.96,0.23,50.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.22,0.23,31.20
217.03,0.23,49.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.47,0.23,31.81
220.51,0.23,50.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.48,0.23,31.69
218.63,0.23,50.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.54,0.23,31.34
223.63,0.23,51.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.09,0.23,31.63
221.00,0.23,49.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215.91,0.23,30.54
219.23,0.23,50.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.70,0.23,31.38
217.24,0.23,49.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221.39,0.23,31.52
220.64,0.23,50.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.13,0.23,31.72
217.74,0.23,49.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.90,0.23,30.89
219.69,0.23,50.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.67,0.23,31.20
223.80,0.23,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.95,0.23,30.97
218.69,0.23,49.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.33,0.23,31.02
217.88,0.23,49.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221.06,0.23,31.71
219.70,0.23,50.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.45,0.23,30.92
221.99,0.22,49.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.47,0.22,30.41
220.27,0.23,49.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221.09,0.23,31.46
219.21,0.22,49.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.45,0.22,30.71
218.38,0.22,49.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.31,0.22,30.49
221.54,0.23,50.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.54,0.23,31.62
219.30,0.22,49.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.76,0.22,30.41
222.32,0.22,49.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.67,0.22,30.90
219.70,0.22,49.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.00,0.22,30.88
221.69,0.23,49.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219.03,0.23,31.37
217.95,0.23,49.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.77,0.23,31.21
224.31,0.23,51.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.96,0.23,31.55
224.96,0.23,51.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.23,0.23,31.36
223.13,0.22,50.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.70,0.22,31.02
218.60,0.22,49.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218.03,0.22,30.67
