0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.58,0.23,51.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.39,0.23,50.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.26,0.22,49.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.97,0.23,51.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.85,0.23,51.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.44,0.23,51.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.92,0.23,51.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.49,0.22,48.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.40,0.22,49.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.42,0.23,51.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.83,0.23,50.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.43,0.23,50.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.23,0.23,51.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.26,0.23,51.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.08,0.23,51.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.10,0.23,51.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.70,0.23,52.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.36,0.23,51.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.09,0.23,51.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.18,0.22,49.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.72,0.23,52.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.37,0.22,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.99,0.23,51.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.71,0.22,49.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.81,0.23,51.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.01,0.23,51.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.92,0.23,51.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.85,0.23,51.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.84,0.00,0.00
227.31,0.23,51.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,185.24,0.00,0.00
230.92,0.23,53.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.09,0.00,0.00
226.16,0.22,49.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,226.76,0.22,49.22
244.01,0.22,53.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.81,0.22,50.05
227.44,0.23,51.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,225.90,0.00,0.00
225.03,0.13,28.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,226.72,0.13,29.04
222.53,0.20,44.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.71,0.20,45.78
227.08,0.08,18.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.11,0.08,19.76
235.65,0.23,55.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,284.56,0.23,66.75
224.97,0.20,44.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229.75,0.20,45.78
226.05,0.22,50.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,224.41,0.22,50.29
224.01,0.18,40.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.65,0.18,40.17
226.60,0.19,44.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.27,0.19,47.92
226.30,0.24,53.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.91,0.24,54.75
229.73,0.19,42.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.85,0.19,42.39
227.15,0.19,42.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.10,0.19,42.97
225.26,0.19,43.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,225.45,0.19,43.09
227.56,0.20,45.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.57,0.20,45.37
225.94,0.21,47.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227.15,0.21,47.54
227.18,0.21,48.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223.52,0.21,48.01
227.57,0.23,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.24,0.23,51.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.55,0.22,49.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.18,0.22,50.27
226.93,0.28,62.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.44,0.23,51.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.81,0.23,51.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.62,0.24,54.04,0.00,0.00,0.00,0.00,0.00,0.00,227.81,0.24,54.32,0.00,0.00,0.00
226.02,0.23,51.45,0.00,0.00,0.00,0.00,0.00,0.00,230.20,0.23,52.40,0.00,0.00,0.00
225.30,0.23,51.03,0.00,0.00,0.00,0.00,0.00,0.00,227.98,0.23,51.64,0.00,0.00,0.00
224.18,0.23,50.82,0.00,0.00,0.00,0.00,0.00,0.00,228.27,0.23,51.75,0.00,0.00,0.00
226.87,0.23,51.22,0.00,0.00,0.00,0.00,0.00,0.00,227.58,0.23,51.38,0.00,0.00,0.00
225.49,0.23,50.85,0.00,0.00,0.00,0.00,0.00,0.00,226.25,0.23,51.02,0.00,0.00,0.00
225.62,0.23,51.20,0.00,0.00,0.00,0.00,0.00,0.00,230.18,0.23,52.23,0.00,0.00,0.00
225.22,0.22,50.55,0.00,0.00,0.00,0.00,0.00,0.00,225.75,0.22,50.67,0.00,0.00,0.00
225.85,0.22,50.05,0.00,0.00,0.00,0.00,0.00,0.00,279.89,0.22,62.03,0.00,0.00,0.00
226.92,0.23,51.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.49,0.23,51.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.09,0.23,50.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.80,0.23,52.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.26,0.23,51.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.43,0.23,51.39,0.00,0.00,0.00,0.00,0.00,0.00,227.87,0.23,51.95,0.00,0.00,0.00
226.57,0.23,51.30,0.00,0.00,0.00,0.00,0.00,0.00,227.97,0.23,51.62,0.00,0.00,0.00
222.51,0.23,50.10,0.00,0.00,0.00,0.00,0.00,0.00,227.22,0.23,51.16,0.00,0.00,0.00
228.68,0.23,52.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.44,0.23,52.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.06,0.22,49.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.24,0.23,53.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.76,0.22,50.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.32,0.23,52.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.17,0.23,51.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.25,0.23,50.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.48,0.23,51.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.47,0.23,51.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.67,0.23,51.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.13,0.23,50.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.01,0.19,43.40,0.00,0.00,0.00,225.31,0.19,43.27,0.00,0.00,0.00,0.00,0.00,0.00
223.70,0.17,37.65,0.00,0.00,0.00,223.00,0.17,37.53,0.00,0.00,0.00,0.00,0.00,0.00
226.99,0.15,34.22,0.00,0.00,0.00,226.29,0.15,34.12,0.00,0.00,0.00,0.00,0.00,0.00
226.80,0.13,28.80,0.00,0.00,0.00,226.10,0.13,28.72,0.00,0.00,0.00,0.00,0.00,0.00
223.26,0.10,23.17,0.00,0.00,0.00,222.56,0.10,23.10,0.00,0.00,0.00,0.00,0.00,0.00
226.71,0.09,21.23,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.07,0.08,18.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00
223.97,0.23,50.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.73,0.22,50.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.51,0.23,51.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.03,0.23,50.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.84,0.23,50.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.80,0.23,51.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.11,0.23,52.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
231.92,0.45,104.65,0.00,0.00,0.00,0.00,0.00,0.00,228.10,0.23,51.49,0.00,0.00,0.00
225.48,0.45,101.81,0.00,0.00,0.00,0.00,0.00,0.00,228.53,0.23,51.65,0.00,0.00,0.00
226.40,0.45,102.33,0.00,0.00,0.00,0.00,0.00,0.00,226.44,0.23,51.29,0.00,0.00,0.00
226.89,0.45,102.46,0.00,0.00,0.00,0.00,0.00,0.00,229.20,0.23,51.83,0.00,0.00,0.00
227.03,0.45,102.57,0.00,0.00,0.00,0.00,0.00,0.00,227.94,0.23,51.59,0.00,0.00,0.00
229.61,0.45,104.02,0.00,0.00,0.00,0.00,0.00,0.00,230.09,0.23,52.36,0.00,0.00,0.00
228.39,0.45,102.65,0.00,0.00,0.00,0.00,0.00,0.00,225.34,0.22,50.46,0.00,0.00,0.00
227.67,0.45,101.99,0.00,0.00,0.00,0.00,0.00,0.00,224.76,0.22,50.01,0.00,0.00,0.00
228.50,0.45,103.04,0.00,0.00,0.00,0.00,0.00,0.00,227.60,0.23,51.31,0.00,0.00,0.00
227.18,0.67,152.54,0.00,0.00,0.00,226.48,0.22,50.40,226.96,0.22,50.71,0.00,0.00,0.00
226.59,0.67,152.70,0.00,0.00,0.00,225.89,0.23,50.93,225.52,0.22,50.28,0.00,0.00,0.00
223.32,0.89,198.73,223.65,0.22,48.39,222.62,0.22,49.74,226.05,0.22,50.77,0.00,0.00,0.00
225.24,0.89,199.38,223.92,0.22,48.34,224.54,0.22,49.74,224.02,0.22,49.80,0.00,0.00,0.00
227.40,1.09,246.85,221.16,0.21,47.34,226.70,0.22,50.60,223.79,0.22,49.97,224.07,0.20,44.71
223.52,1.08,241.27,218.56,0.21,45.96,222.82,0.22,49.66,225.03,0.22,50.19,224.49,0.20,44.38
224.21,1.10,247.47,218.97,0.21,46.55,223.51,0.22,49.76,225.44,0.22,50.42,226.44,0.22,49.69
224.53,1.08,243.40,222.37,0.21,47.75,223.83,0.22,50.10,226.62,0.23,51.10,225.39,0.19,43.84
222.38,1.08,240.92,214.16,0.21,44.42,221.68,0.22,49.42,224.35,0.22,50.35,225.51,0.20,45.80
225.02,1.09,244.85,219.39,0.21,46.59,224.32,0.22,49.65,223.68,0.22,49.57,225.05,0.21,46.66
225.74,1.10,247.88,222.24,0.21,47.74,225.04,0.22,50.45,224.99,0.22,50.22,226.38,0.21,47.63
223.53,1.11,248.28,223.19,0.21,47.96,222.83,0.22,49.25,227.55,0.23,51.36,227.13,0.22,50.79
227.90,1.09,248.43,220.29,0.21,46.71,227.20,0.22,50.54,224.54,0.22,49.99,225.10,0.21,46.69
223.84,1.08,241.28,222.01,0.22,47.83,223.14,0.22,49.56,226.36,0.22,50.62,224.91,0.19,43.01
224.82,1.10,246.60,219.41,0.21,46.45,224.12,0.22,49.32,224.64,0.22,49.96,226.11,0.22,49.11
225.87,1.08,243.37,220.90,0.21,47.15,225.17,0.22,50.09,226.00,0.23,50.88,224.43,0.19,42.85
223.37,1.08,240.32,221.88,0.22,47.75,222.67,0.22,49.37,226.56,0.22,50.85,225.52,0.19,42.64
225.18,1.07,241.64,218.21,0.21,46.15,224.48,0.22,50.20,224.37,0.22,49.87,222.45,0.19,42.32
226.93,1.10,250.35,221.38,0.21,47.37,226.23,0.22,50.33,220.35,0.22,48.09,223.18,0.22,49.76
224.14,1.10,246.19,224.20,0.21,48.11,223.44,0.22,49.82,228.61,0.23,51.97,225.68,0.21,46.95
227.02,1.07,243.27,219.96,0.21,46.77,226.32,0.22,50.09,224.69,0.22,49.97,225.37,0.19,42.78
226.23,1.07,242.10,222.68,0.22,47.96,225.53,0.22,50.27,221.41,0.22,48.74,222.11,0.19,41.36
225.10,1.08,242.69,217.34,0.21,45.35,224.40,0.22,50.08,224.24,0.22,50.06,226.24,0.20,44.70
226.82,1.08,244.93,218.94,0.21,46.02,226.12,0.22,50.15,223.20,0.22,49.48,225.22,0.20,45.21
225.15,1.07,241.25,221.45,0.21,46.98,224.45,0.22,49.86,226.02,0.22,50.77,227.95,0.19,42.65
226.12,1.07,242.06,221.59,0.21,47.18,225.42,0.22,50.13,224.89,0.22,49.90,227.48,0.19,42.72
226.93,1.08,244.29,223.09,0.21,47.82,226.23,0.22,50.43,226.54,0.22,50.81,226.33,0.19,42.88
222.94,1.08,241.30,222.17,0.21,47.00,222.24,0.22,49.01,225.89,0.22,50.59,227.38,0.20,45.67
226.75,1.08,244.19,221.05,0.21,47.24,226.05,0.22,50.33,225.62,0.22,50.31,224.14,0.19,43.05
221.65,1.09,240.58,220.80,0.21,46.96,220.95,0.22,49.32,227.38,0.22,51.02,225.71,0.20,45.07
230.68,1.09,251.57,220.49,0.21,47.11,229.98,0.22,51.35,225.56,0.22,50.20,224.32,0.21,46.11
224.84,1.09,244.64,221.84,0.21,47.41,224.14,0.22,49.61,224.95,0.22,50.59,225.99,0.20,45.79
223.89,1.09,243.79,220.13,0.21,46.97,223.19,0.22,49.43,226.15,0.22,50.46,226.38,0.21,46.50
